date,open,high,low,close,adj_close,volume
2024-07-08,272.6499938964844,272.9200134277344,271.9100036621094,272.489990234375,266.6794128417969,2335000
2024-07-09,272.82000732421875,273.17999267578125,272.30999755859375,272.4200134277344,266.6109313964844,2702100
2024-07-10,273.2099914550781,275.2099914550781,272.8500061035156,275.05999755859375,269.194580078125,1992600
2024-07-11,275.75,276.260009765625,273.44000244140625,273.8299865722656,267.9908142089844,3598000
2024-07-12,274.3500061035156,277.3599853515625,274.3399963378906,275.6400146484375,269.7622375488281,2729500
2024-07-15,276.79998779296875,278.29998779296875,275.8800048828125,276.82000732421875,270.9171142578125,3386100
2024-07-16,277.6000061035156,279.2099914550781,277.3999938964844,279.1000061035156,273.1484680175781,3261100
2024-07-17,276.239990234375,277.2699890136719,274.989990234375,275.1600036621094,269.29248046875,3346100
2024-07-18,276.0,276.54998779296875,271.6499938964844,272.760009765625,266.9436950683594,2904200
2024-07-19,272.55999755859375,273.3299865722656,270.5,271.05999755859375,265.2799072265625,2414200
2024-07-22,272.7799987792969,274.1499938964844,271.8999938964844,273.8900146484375,268.0495910644531,2527300
2024-07-23,273.8699951171875,275.1400146484375,273.55999755859375,273.69000244140625,267.8538513183594,2229500
2024-07-24,271.3399963378906,271.6099853515625,267.0799865722656,267.5299987792969,261.8251953125,3050700
2024-07-25,267.70001220703125,271.07000732421875,265.95001220703125,266.5,260.8171691894531,3237800
2024-07-26,268.6400146484375,270.989990234375,268.25,269.69000244140625,263.9391174316406,2757900
2024-07-29,270.7300109863281,271.0799865722656,268.7699890136719,269.7099914550781,263.9587097167969,2814400
2024-07-30,270.5,271.1499938964844,266.8699951171875,268.5899963378906,262.8625793457031,2174100
2024-07-31,271.94000244140625,274.2900085449219,271.1000061035156,272.57000732421875,266.7577209472656,2541500
2024-08-01,273.25,274.510009765625,266.6099853515625,268.29998779296875,262.57879638671875,3767300
2024-08-02,264.5,264.7699890136719,260.69000244140625,262.8999938964844,257.2939453125,4744200
2024-08-05,251.2100067138672,258.3299865722656,251.0,255.17999267578125,249.738525390625,8463400
2024-08-06,256.57000732421875,261.3599853515625,255.52999877929688,257.7699890136719,252.27333068847656,5255200
2024-08-07,261.07000732421875,262.3500061035156,255.55999755859375,255.8000030517578,250.3453369140625,3398500
2024-08-08,258.67999267578125,262.1700134277344,257.5,261.7900085449219,256.20758056640625,2922800
2024-08-09,261.739990234375,263.6400146484375,260.79998779296875,262.9200134277344,257.31353759765625,2667400
2024-08-12,263.6300048828125,263.989990234375,261.760009765625,262.75,257.1470947265625,2548500
2024-08-13,264.4100036621094,267.2099914550781,264.29998779296875,267.1199951171875,261.42388916015625,2316200
2024-08-14,267.6499938964844,268.4700012207031,266.1300048828125,267.8800048828125,262.1677551269531,2335300
2024-08-15,270.94000244140625,272.7699890136719,270.5799865722656,272.5199890136719,266.70880126953125,3031600
2024-08-16,271.8999938964844,273.5400085449219,271.7300109863281,273.1700134277344,267.34490966796875,2571900
2024-08-19,273.6199951171875,275.7900085449219,273.0199890136719,275.75,269.86993408203125,2660000
2024-08-20,275.67999267578125,276.30999755859375,274.42999267578125,275.0799865722656,269.2142028808594,2041900
2024-08-21,275.7699890136719,276.8999938964844,274.95001220703125,276.4599914550781,270.5647888183594,1983700
2024-08-22,277.1700134277344,277.5899963378906,273.6099853515625,274.1199951171875,268.274658203125,2554300
2024-08-23,275.739990234375,277.8299865722656,275.3299865722656,277.5899963378906,271.670654296875,2281800
2024-08-26,278.1300048828125,278.5299987792969,276.260009765625,276.8900146484375,270.98565673828125,2263800
2024-08-27,276.1000061035156,277.3800048828125,275.6099853515625,277.1400146484375,271.23028564453125,1787900
2024-08-28,276.79998779296875,277.0799865722656,273.9200134277344,275.45001220703125,269.5763244628906,1856400
2024-08-29,276.4800109863281,278.30999755859375,275.239990234375,275.7200012207031,269.8405456542969,3018000
2024-08-30,276.7200012207031,278.5299987792969,275.0799865722656,278.3800048828125,272.4438781738281,2029300
2024-09-03,276.79998779296875,277.0,271.1600036621094,272.3900146484375,266.5815734863281,3818900
2024-09-04,271.010009765625,273.5400085449219,270.9800109863281,271.7799987792969,265.9846496582031,2946700
2024-09-05,271.79998779296875,273.0199890136719,269.8299865722656,270.94000244140625,265.1625061035156,3997800
2024-09-06,271.17999267578125,272.0400085449219,266.010009765625,266.44000244140625,260.75848388671875,3599900
2024-09-09,268.3900146484375,270.04998779296875,267.5799865722656,269.2900085449219,263.54766845703125,2969800
2024-09-10,270.1300048828125,270.489990234375,267.6700134277344,270.3399963378906,264.5752868652344,1874700
2024-09-11,270.2200012207031,273.3599853515625,265.9200134277344,273.0299987792969,267.2079162597656,2640200
2024-09-12,273.42999267578125,275.54998779296875,272.1499938964844,275.29998779296875,269.4294738769531,2420700
2024-09-13,276.0,277.70001220703125,275.760009765625,277.2200012207031,271.3085632324219,2474700
2024-09-16,277.1199951171875,277.8800048828125,276.25,277.7699890136719,271.8468322753906,2065700
2024-09-17,278.9800109863281,279.7799987792969,276.9700012207031,278.04998779296875,272.120849609375,2133600
2024-09-18,278.3699951171875,281.05999755859375,277.0899963378906,277.3500061035156,271.435791015625,3389900
2024-09-19,282.1000061035156,283.0,280.6000061035156,282.04998779296875,276.03558349609375,2660200
2024-09-20,281.67999267578125,282.0199890136719,280.0799865722656,281.4599914550781,275.4581298828125,2293600
2024-09-23,282.20001220703125,282.55999755859375,281.4599914550781,282.1600036621094,276.14324951171875,1920800
2024-09-24,282.760009765625,282.8900146484375,281.1400146484375,282.8699951171875,276.83807373046875,1952100
2024-09-25,282.95001220703125,283.1499938964844,281.5,281.94000244140625,275.92791748046875,1744200
2024-09-26,284.2699890136719,284.3500061035156,282.0899963378906,283.20001220703125,277.16107177734375,2616800
2024-09-27,283.17999267578125,283.44000244140625,281.4599914550781,282.04998779296875,276.88714599609375,2644100
2024-09-30,281.6199951171875,283.3900146484375,280.3699951171875,283.1600036621094,277.9768371582031,2828300
2024-10-01,283.0,283.04998779296875,279.1600036621094,280.5799865722656,275.44403076171875,4874900
2024-10-02,280.239990234375,281.1700134277344,278.8699951171875,280.6400146484375,275.5029602050781,3637500
2024-10-03,279.8299865722656,280.95001220703125,278.8999938964844,280.0400085449219,274.9139404296875,2369200
2024-10-04,282.4599914550781,282.8900146484375,280.3500061035156,282.75,277.5743713378906,2335400
2024-10-07,282.0400085449219,282.1300048828125,279.5400085449219,280.1700134277344,275.04156494140625,11465600
2024-10-08,281.2799987792969,282.8800048828125,280.8800048828125,282.5299987792969,277.35833740234375,2164600
2024-10-09,282.54998779296875,284.739990234375,282.260009765625,284.5,279.2922668457031,2123800
2024-10-10,283.7799987792969,284.6099853515625,283.0299987792969,283.9100036621094,278.7131042480469,2547200
2024-10-11,283.9700012207031,286.3900146484375,283.95001220703125,286.1099853515625,280.872802734375,1799500
2024-10-14,286.8599853515625,288.7300109863281,286.6099853515625,288.3399963378906,283.06201171875,1997000
2024-10-15,288.32000732421875,288.69000244140625,285.9100036621094,286.3599853515625,281.1182556152344,3260800
2024-10-16,286.7200012207031,288.1099853515625,286.2300109863281,287.82000732421875,282.551513671875,2215300
2024-10-17,289.4700012207031,289.70001220703125,287.7300109863281,287.760009765625,282.49267578125,2810600
2024-10-18,288.70001220703125,289.260009765625,287.9100036621094,288.8900146484375,283.6019287109375,1822100
2024-10-21,288.510009765625,288.79998779296875,286.6400146484375,287.9800109863281,282.7086181640625,2320100
2024-10-22,286.8999938964844,288.25,286.4700012207031,287.6499938964844,282.3846435546875,2029000
2024-10-23,286.7699890136719,286.9100036621094,283.3399963378906,285.04998779296875,279.8322448730469,2637300
2024-10-24,286.1199951171875,286.17999267578125,284.4700012207031,285.80999755859375,280.5783386230469,2235600
2024-10-25,287.0299987792969,288.25,285.04998779296875,285.5400085449219,280.31329345703125,2813700
2024-10-28,287.05999755859375,287.4800109863281,286.55999755859375,286.70001220703125,281.4520568847656,1874300
2024-10-29,286.2699890136719,287.6499938964844,285.45001220703125,287.0799865722656,281.8250427246094,2503400
2024-10-30,286.9800109863281,288.1000061035156,286.0299987792969,286.3699951171875,281.1280517578125,2204100
2024-10-31,284.7799987792969,284.7799987792969,280.9599914550781,281.0299987792969,275.8858337402344,3027400
2024-11-01,282.5199890136719,284.489990234375,281.9599914550781,282.2300109863281,277.0638427734375,2449400
2024-11-04,282.1700134277344,283.07000732421875,280.8699951171875,281.7200012207031,276.5632019042969,2383900
2024-11-05,282.1099853515625,285.29998779296875,282.010009765625,285.29998779296875,280.0776672363281,2060300
2024-11-06,292.29998779296875,293.6099853515625,290.2099914550781,293.2799987792969,287.9115905761719,5676800
2024-11-07,294.0199890136719,295.8999938964844,294.010009765625,295.3299865722656,289.924072265625,4109000
2024-11-08,295.6099853515625,297.3699951171875,295.510009765625,296.7099914550781,291.2787780761719,4142400
2024-11-11,297.92999267578125,298.1199951171875,296.760009765625,297.5400085449219,292.0935974121094,3200900
2024-11-12,297.4200134277344,297.7799987792969,295.0899963378906,296.3699951171875,290.9450378417969,3474800
2024-11-13,296.79998779296875,297.54998779296875,295.6199951171875,296.2300109863281,290.8075866699219,2829100
2024-11-14,296.5,296.6099853515625,293.7200012207031,294.0400085449219,288.6576843261719,3280800
2024-11-15,292.510009765625,292.6099853515625,289.3500061035156,290.30999755859375,284.9959716796875,4025800
2024-11-18,290.6400146484375,292.239990234375,290.1300048828125,291.489990234375,286.15435791015625,2990100
2024-11-19,289.8999938964844,293.0899963378906,289.45001220703125,292.8299865722656,287.46978759765625,2342200
2024-11-20,292.9200134277344,293.1600036621094,290.1400146484375,293.0,287.6367492675781,2670800
2024-11-21,294.5299987792969,295.7699890136719,291.95001220703125,295.04998779296875,289.6492004394531,2560700
2024-11-22,295.1300048828125,296.80999755859375,295.1300048828125,296.510009765625,291.0824890136719,2639800
2024-11-25,298.6700134277344,299.4700012207031,296.8999938964844,297.9599914550781,292.5059509277344,3384600
2024-11-26,298.42999267578125,299.3900146484375,297.8699951171875,299.04998779296875,293.57598876953125,3292800
2024-11-27,299.1300048828125,299.4700012207031,297.3999938964844,298.20001220703125,292.7415466308594,2730500
2024-11-29,298.94000244140625,300.3800048828125,298.7099914550781,299.8599853515625,294.37115478515625,1811900
2024-12-02,300.29998779296875,300.75,299.79998779296875,300.42999267578125,294.93072509765625,3583700
2024-12-03,300.3800048828125,300.57000732421875,299.6400146484375,300.42999267578125,294.93072509765625,2101200
2024-12-04,301.4800109863281,302.6000061035156,301.1700134277344,302.45001220703125,296.91375732421875,3258100
2024-12-05,302.6000061035156,302.75,301.5199890136719,301.6099853515625,296.089111328125,2183400
2024-12-06,302.30999755859375,302.95001220703125,302.0199890136719,302.45001220703125,296.91375732421875,2332900
2024-12-09,302.5299987792969,302.6499938964844,300.3299865722656,300.5199890136719,295.0190734863281,2953900
2024-12-10,301.0,301.0,299.07000732421875,299.3900146484375,293.9097595214844,2557100
2024-12-11,301.0,302.2900085449219,300.8599853515625,301.79998779296875,296.2756042480469,2235300
2024-12-12,301.4800109863281,301.54998779296875,300.0400085449219,300.0799865722656,294.58709716796875,2120000
2024-12-13,301.0,301.2699890136719,299.1000061035156,299.92999267578125,294.43988037109375,2279200
2024-12-16,300.57000732421875,301.75,300.42999267578125,301.1499938964844,295.63751220703125,2545400
2024-12-17,299.9599914550781,300.17999267578125,299.0,299.6600036621094,294.1748046875,3059900
2024-12-18,299.760009765625,300.5299987792969,289.95001220703125,290.3900146484375,285.074462890625,3890900
2024-12-19,292.989990234375,293.70001220703125,289.8699951171875,289.9800109863281,284.6719970703125,4826200
2024-12-20,288.6099853515625,295.7099914550781,288.1099853515625,293.2799987792969,287.9115905761719,3837000
2024-12-23,292.5299987792969,294.19000244140625,290.5400085449219,294.0,289.54742431640625,3704500
2024-12-24,294.57000732421875,297.1700134277344,294.25,297.1199951171875,292.62017822265625,2642200
2024-12-26,296.44000244140625,297.7799987792969,295.5400085449219,297.2900085449219,292.7876281738281,4307800
2024-12-27,295.3299865722656,295.92999267578125,291.989990234375,294.07000732421875,289.61639404296875,3636800
2024-12-30,290.8800048828125,292.5199890136719,288.7799987792969,290.82000732421875,286.4156188964844,4968500
2024-12-31,291.80999755859375,292.1400146484375,289.07000732421875,289.80999755859375,285.4208984375,3893200
2025-01-02,291.45001220703125,292.54998779296875,287.3500061035156,289.260009765625,284.8792419433594,3796400
2025-01-03,290.6600036621094,293.3500061035156,290.19000244140625,293.05999755859375,288.6216735839844,2726800
2025-01-06,295.20001220703125,296.8999938964844,293.92999267578125,294.70001220703125,290.23681640625,3678600
2025-01-07,295.8399963378906,295.8699951171875,290.3999938964844,291.4100036621094,286.9966735839844,3317000
2025-01-08,291.4200134277344,292.25,289.510009765625,291.67999267578125,287.2625732421875,2971300
2025-01-10,290.04998779296875,290.04998779296875,286.2200012207031,287.29998779296875,282.94891357421875,4403700
2025-01-13,285.0,287.8800048828125,284.6300048828125,287.7699890136719,283.4117736816406,3633300
2025-01-14,289.4100036621094,289.75,286.5199890136719,288.4200134277344,284.05194091796875,3803700
2025-01-15,292.7099914550781,294.29998779296875,292.1700134277344,293.7099914550781,289.2618103027344,2815300
2025-01-16,294.2300109863281,294.6600036621094,292.92999267578125,293.489990234375,289.0451354980469,3130300
2025-01-17,296.17999267578125,297.1199951171875,295.44000244140625,296.20001220703125,291.7141418457031,2603200
2025-01-21,297.75,299.2200012207031,296.9100036621094,299.1400146484375,294.609619140625,3893500
2025-01-22,300.5899963378906,301.2900085449219,300.2699890136719,300.6000061035156,296.0474548339844,3515700
