date,open,high,low,close,adj_close,volume
2020-12-31,157.4600067138672,158.0800018310547,157.4499969482422,157.72999572753906,133.38400268554688,7742100
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,133.22332763671875,13152900
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,132.23391723632812,10458100
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,129.51937866210938,22827300
2021-01-07,151.7899932861328,152.1699981689453,151.25999450683594,151.80999755859375,128.3777618408203,14651900
2021-01-08,151.47999572753906,151.9600067138672,150.66000366210938,151.32000732421875,127.96337890625,13622500
2021-01-11,151.0,151.2100067138672,150.49000549316406,151.07000732421875,127.75199890136719,8370700
2021-01-12,150.7899932861328,151.16000366210938,149.92999267578125,150.9499969482422,127.6505355834961,12186300
2021-01-13,151.66000366210938,153.07000732421875,151.57000732421875,152.64999389648438,129.0880126953125,12533300
2021-01-14,152.5800018310547,152.63999938964844,150.7899932861328,151.22000122070312,127.87876892089844,14835500
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,128.38623046875,11624700
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,128.800537109375,9575600
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,128.9274444580078,5368900
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,128.02256774902344,8162700
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,128.43701171875,9507200
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,129.9506378173828,8712600
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,129.70545959472656,7690300
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,130.03524780273438,7895200
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,129.31637573242188,10667800
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,128.53843688964844,14965900
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,128.68740844726562,8165500
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,127.85777282714844,9177500
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,126.7232437133789,9633100
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,126.38459014892578,8262600
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,125.32633209228516,10258900
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,125.87663269042969,11574800
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,125.9697265625,5218300
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,126.80789184570312,8079800
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,126.11365509033203,11962700
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,124.54740905761719,14088400
2021-02-16,145.22000122070312,145.66000366210938,144.66000366210938,144.8699951171875,122.65097045898438,17789100
2021-02-17,145.9499969482422,146.3800048828125,144.97999572753906,145.7899932861328,123.42990112304688,11199100
2021-02-18,144.61000061035156,145.60000610351562,144.32000732421875,145.1999969482422,122.93034362792969,10755300
2021-02-19,144.05999755859375,144.32000732421875,142.85000610351562,143.27000427246094,121.29632568359375,12741700
2021-02-22,143.02999877929688,143.74000549316406,141.72000122070312,142.17999267578125,120.37352752685547,13203900
2021-02-23,141.52000427246094,142.5,141.13999938964844,141.77000427246094,120.02643585205078,12658500
2021-02-24,139.35000610351562,141.17999267578125,139.16000366210938,140.83999633789062,119.2390365600586,17363100
2021-02-25,139.52000427246094,139.9199981689453,136.61000061035156,138.5399932861328,117.29180145263672,52621700
2021-02-26,140.77000427246094,143.3000030517578,139.67999267578125,143.1199951171875,121.16936492919922,45423300
2021-03-01,140.66000366210938,141.41000366210938,140.08999633789062,141.05999755859375,119.56903076171875,22048000
2021-03-02,140.39999389648438,141.1300048828125,140.2899932861328,141.07000732421875,119.57754516601562,12482200
2021-03-03,139.3800048828125,140.14999389648438,138.75999450683594,139.5399932861328,118.28058624267578,19763700
2021-03-04,139.6300048828125,139.94000244140625,137.9600067138672,138.63999938964844,117.51774597167969,22366600
2021-03-05,138.1699981689453,139.33999633789062,137.99000549316406,138.91000366210938,117.74661254882812,20598000
2021-03-08,138.8300018310547,138.89999389648438,137.8300018310547,137.8300018310547,116.83112335205078,15236600
2021-03-09,139.27000427246094,139.82000732421875,138.97000122070312,139.74000549316406,118.45011901855469,14463400
2021-03-10,139.8000030517578,140.14999389648438,139.27999877929688,140.02000427246094,118.68749237060547,12387600
2021-03-11,139.1699981689453,139.3800048828125,138.4600067138672,139.00999450683594,117.83130645751953,14150700
2021-03-12,136.39999389648438,136.4600067138672,135.64999389648438,136.05999755859375,115.33079528808594,20402700
2021-03-15,136.49000549316406,137.08999633789062,136.41000366210938,136.86000061035156,116.0089340209961,11366500
2021-03-16,137.02000427246094,137.1199951171875,135.75,136.30999755859375,115.54267120361328,15567900
2021-03-17,135.14999389648438,135.52999877929688,134.14999389648438,135.2899932861328,114.67808532714844,27107500
2021-03-18,133.30999755859375,134.47000122070312,133.19000244140625,133.9199981689453,113.51683044433594,21615100
2021-03-19,134.0800018310547,134.8300018310547,133.8000030517578,134.75,114.22037506103516,18685000
2021-03-22,135.69000244140625,136.41000366210938,135.3699951171875,136.25999450683594,115.50030517578125,17047500
2021-03-23,136.58999633789062,137.5399932861328,136.14999389648438,137.49000549316406,116.54293823242188,16768400
2021-03-24,137.05999755859375,138.27999877929688,136.9499969482422,138.22999572753906,117.17020416259766,13863000
2021-03-25,138.38999938964844,138.66000366210938,137.08999633789062,137.13999938964844,116.24627685546875,20782000
2021-03-26,136.4199981689453,137.24000549316406,136.22000122070312,136.66000366210938,115.83941650390625,8433300
2021-03-29,136.8300018310547,136.85000610351562,134.97000122070312,135.5,114.85612487792969,13968100
2021-03-30,135.3000030517578,136.50999450683594,135.00999450683594,136.2100067138672,115.45792388916016,15020800
2021-03-31,136.33999633789062,136.58999633789062,134.97999572753906,135.4499969482422,114.8137435913086,19271300
2021-04-01,136.5500030517578,137.6199951171875,136.3000030517578,137.50999450683594,116.7193374633789,14885900
2021-04-05,136.5500030517578,136.97000122070312,135.94000244140625,136.91000366210938,116.21005249023438,8243000
2021-04-06,137.16000366210938,137.97999572753906,137.00999450683594,137.83999633789062,116.99940490722656,9282400
2021-04-07,137.4499969482422,138.10000610351562,136.8800048828125,136.8800048828125,116.18457794189453,11052700
2021-04-08,137.38999938964844,138.07000732421875,137.36000061035156,138.00999450683594,117.1436538696289,7847900
2021-04-09,137.5,138.19000244140625,137.08999633789062,137.50999450683594,116.7193374633789,8717800
2021-04-12,137.4600067138672,137.52999877929688,137.10000610351562,137.4499969482422,116.6683578491211,7659000
2021-04-13,137.3000030517578,138.50999450683594,137.1999969482422,138.47999572753906,117.54267120361328,13232800
2021-04-14,138.02999877929688,138.24000549316406,137.57000732421875,138.0399932861328,117.16915130615234,7293200
2021-04-15,139.49000549316406,140.97999572753906,139.4600067138672,140.35000610351562,119.12995147705078,23896700
2021-04-16,139.10000610351562,139.72999572753906,138.92999267578125,139.25999450683594,118.20471954345703,15238400
2021-04-19,138.74000549316406,139.30999755859375,138.5500030517578,138.86000061035156,117.8652114868164,13886800
2021-04-20,138.4499969482422,139.75999450683594,138.42999267578125,139.5,118.4084243774414,11476500
2021-04-21,139.5399932861328,139.91000366210938,139.07000732421875,139.77999877929688,118.64608764648438,11902200
2021-04-22,140.0,140.38999938964844,139.1999969482422,140.38999938964844,119.16387939453125,14156400
2021-04-23,140.3800048828125,140.47000122070312,139.49000549316406,140.05999755859375,118.88372802734375,12302200
2021-04-26,140.14999389648438,140.50999450683594,139.85000610351562,139.86000061035156,118.71402740478516,9103500
2021-04-27,139.58999633789062,139.82000732421875,138.52999877929688,138.63999938964844,117.678466796875,14137300
2021-04-28,138.64999389648438,138.88999938964844,137.9600067138672,138.72999572753906,117.75480651855469,15263700
2021-04-29,137.4499969482422,138.36000061035156,137.1300048828125,138.32000732421875,117.40685272216797,17178200
2021-04-30,138.50999450683594,138.72999572753906,137.97999572753906,138.63999938964844,117.678466796875,15692000
2021-05-03,138.6999969482422,139.64999389648438,138.27999877929688,138.52000427246094,117.74900817871094,16447700
2021-05-04,139.49000549316406,140.16000366210938,139.16000366210938,139.4600067138672,118.54808044433594,18639700
2021-05-05,139.02999877929688,139.85000610351562,138.9199981689453,139.69000244140625,118.7435531616211,11127900
2021-05-06,139.25,140.19000244140625,139.1999969482422,139.9199981689453,118.9390869140625,21907600
2021-05-07,140.10000610351562,140.60000610351562,138.91000366210938,139.22999572753906,118.35258483886719,18346900
2021-05-10,138.9499969482422,139.25,137.69000244140625,137.82000732421875,117.15396881103516,15146200
2021-05-11,137.22999572753906,137.47999572753906,136.77000427246094,137.0399932861328,116.49089050292969,15158600
2021-05-12,136.6699981689453,136.8000030517578,135.36000061035156,135.60000610351562,115.26687622070312,20859400
2021-05-13,135.92999267578125,136.3699951171875,135.6300048828125,135.80999755859375,115.44534301757812,13073900
2021-05-14,136.52999877929688,137.0800018310547,136.22000122070312,137.0800018310547,116.52496337890625,17566700
2021-05-17,136.8300018310547,137.1699981689453,136.57000732421875,136.7899932861328,116.27840423583984,6113800
2021-05-18,136.39999389648438,136.57000732421875,136.07000732421875,136.44000244140625,115.98092651367188,11423100
2021-05-19,136.5399932861328,137.3000030517578,135.6199951171875,136.11000061035156,115.70039367675781,14296000
2021-05-20,136.75999450683594,137.49000549316406,136.6699981689453,137.22999572753906,116.65245819091797,13310500
2021-05-21,137.66000366210938,137.6999969482422,137.05999755859375,137.6699981689453,117.02645874023438,10171600
2021-05-24,137.99000549316406,138.5800018310547,137.88999938964844,138.17999267578125,117.4599609375,6868700
2021-05-25,138.6300048828125,139.5,138.6199951171875,139.4600067138672,118.54808044433594,12346900
2021-05-26,139.58999633789062,139.91000366210938,138.8800048828125,139.22000122070312,118.34407806396484,9793700
2021-05-27,138.5,138.69000244140625,137.99000549316406,138.66000366210938,117.86799621582031,10695200
2021-05-28,138.5800018310547,139.3000030517578,138.33999633789062,138.44000244140625,117.68104553222656,10258000
2021-06-01,137.82000732421875,138.25999450683594,137.25,138.2100067138672,117.65460968017578,11778500
2021-06-02,138.5500030517578,138.7899932861328,138.32000732421875,138.52999877929688,117.927001953125,7347900
2021-06-03,138.50999450683594,138.50999450683594,137.85000610351562,138.00999450683594,117.48433685302734,10994000
2021-06-04,138.52000427246094,139.89999389648438,138.52000427246094,139.89999389648438,119.09326934814453,15773700
2021-06-07,139.58999633789062,139.7100067138672,139.32000732421875,139.47000122070312,118.7271957397461,7799800
2021-06-08,140.66000366210938,140.66000366210938,140.2100067138672,140.4499969482422,119.56147766113281,11230900
2021-06-09,141.75999450683594,142.14999389648438,141.25,141.69000244140625,120.61705780029297,12768300
2021-06-10,140.8300018310547,142.55999755859375,140.67999267578125,142.5399932861328,121.34062957763672,19698300
2021-06-11,142.30999755859375,142.39999389648438,141.83999633789062,142.30999755859375,121.14486694335938,8646700
2021-06-14,142.10000610351562,142.10000610351562,141.00999450683594,141.22000122070312,120.21693420410156,9401300
2021-06-15,140.8000030517578,141.08999633789062,140.47999572753906,141.0500030517578,120.07221984863281,18207300
2021-06-16,141.39999389648438,141.6699981689453,140.2100067138672,140.92999267578125,119.9700927734375,19676300
2021-06-17,141.86000061035156,144.92999267578125,141.63999938964844,143.0399932861328,121.76628112792969,35225800
2021-06-18,144.27999877929688,146.0399932861328,144.1199951171875,145.72999572753906,124.05618286132812,26616900
2021-06-21,144.38999938964844,144.49000549316406,143.02000427246094,143.2899932861328,121.97904968261719,16485000
2021-06-22,142.1699981689453,143.67999267578125,142.1199951171875,143.63999938964844,122.27706909179688,14530200
2021-06-23,143.11000061035156,143.5,142.7100067138672,143.27000427246094,121.96206665039062,12040900
2021-06-24,143.4199981689453,143.89999389648438,143.3300018310547,143.5,122.15782928466797,8788400
2021-06-25,143.25999450683594,143.39999389648438,141.3699951171875,142.00999450683594,120.88948059082031,15562200
2021-06-28,142.72000122070312,143.8000030517578,142.6999969482422,143.47000122070312,122.13231658935547,11460700
2021-06-29,143.10000610351562,143.72000122070312,143.0399932861328,143.7100067138672,122.3366470336914,11217900
2021-06-30,144.25,144.92999267578125,144.07000732421875,144.35000610351562,122.88143157958984,15708900
2021-07-01,143.97999572753906,144.30999755859375,143.52999877929688,144.1699981689453,122.8883285522461,10810000
2021-07-02,144.22999572753906,145.0399932861328,144.11000061035156,145.0399932861328,123.62984466552734,9650200
2021-07-06,145.72000122070312,146.99000549316406,145.72000122070312,146.74000549316406,125.07889556884766,20037200
2021-07-07,147.57000732421875,148.55999755859375,147.22000122070312,148.0399932861328,126.1869888305664,20964400
