date,open,high,low,close,adj_close,volume
2020-12-04,190.0,191.50999450683594,189.99000549316406,191.50999450683594,177.75091552734375,4401400
2020-12-07,191.3000030517578,191.5,190.6199951171875,191.3000030517578,177.5560302734375,4319700
2020-12-08,190.63999938964844,192.38999938964844,190.60000610351562,192.1300048828125,178.32638549804688,3449000
2020-12-09,192.5399932861328,192.63999938964844,189.50999450683594,190.24000549316406,176.5721893310547,4470500
2020-12-10,189.3300018310547,190.91000366210938,188.7100067138672,190.52000427246094,176.83212280273438,3223500
2020-12-11,189.55999755859375,190.3699951171875,188.60000610351562,190.17999267578125,176.51651000976562,3463000
2020-12-14,191.69000244140625,192.19000244140625,189.5800018310547,189.63999938964844,176.01528930664062,3530500
2020-12-15,191.19000244140625,192.27000427246094,190.3800048828125,192.24000549316406,178.42855834960938,3226100
2020-12-16,192.47000122070312,192.99000549316406,191.88999938964844,192.50999450683594,178.67910766601562,2983900
2020-12-17,193.4199981689453,194.02000427246094,193.2100067138672,194.02000427246094,180.08067321777344,4132800
2020-12-18,194.3800048828125,194.47000122070312,192.2100067138672,193.47000122070312,179.57017517089844,4542100
2020-12-21,191.60000610351562,193.35000610351562,189.82000732421875,192.91000366210938,179.05039978027344,5011900
2020-12-22,193.30999755859375,193.47999572753906,192.2100067138672,192.9499969482422,179.0874786376953,4336000
2020-12-23,193.64999389648438,194.22000122070312,193.16000366210938,193.27999877929688,179.39378356933594,3451400
2020-12-24,192.8800048828125,193.0,192.24000549316406,192.82000732421875,179.69390869140625,1744000
2020-12-28,194.58999633789062,194.60000610351562,193.8000030517578,194.0399932861328,180.83082580566406,3780500
2020-12-29,194.86000061035156,194.9499969482422,192.82000732421875,193.22999572753906,180.07595825195312,4606200
2020-12-30,193.89999389648438,194.3800048828125,193.61000061035156,193.75,180.560546875,4314000
2020-12-31,193.75,194.8699951171875,193.25,194.63999938964844,181.3899688720703,3746400
2021-01-04,195.38999938964844,195.42999267578125,189.75999450683594,191.8699951171875,178.8085479736328,8825800
2021-01-05,191.49000549316406,193.9499969482422,191.4199981689453,193.4199981689453,180.2530059814453,3894000
2021-01-06,192.5,196.88999938964844,192.4600067138672,195.16000366210938,181.87461853027344,6175700
2021-01-07,196.4199981689453,198.6199951171875,196.39999389648438,198.2899932861328,184.79150390625,4830900
2021-01-08,199.13999938964844,199.4600067138672,196.97999572753906,199.25,185.68614196777344,7538700
2021-01-11,197.4199981689453,199.05999755859375,197.22000122070312,198.05999755859375,184.57717895507812,3858600
2021-01-12,198.3699951171875,198.99000549316406,197.33999633789062,198.75999450683594,185.2295379638672,3874100
2021-01-13,198.72999572753906,199.5800018310547,198.0500030517578,198.97999572753906,185.43450927734375,3465800
2021-01-14,199.5500030517578,200.02999877929688,198.52000427246094,198.7899932861328,185.25746154785156,4289000
2021-01-15,197.9600067138672,198.25,195.97999572753906,197.05999755859375,183.64523315429688,3444800
2021-01-19,198.66000366210938,199.0399932861328,197.8300018310547,198.86000061035156,185.3226776123047,4153700
2021-01-20,200.0800018310547,201.75999450683594,199.97000122070312,201.3699951171875,187.66184997558594,5224900
2021-01-21,201.85000610351562,202.0,200.77999877929688,201.22000122070312,187.52207946777344,2960600
2021-01-22,200.25999450683594,201.30999755859375,199.9600067138672,200.88999938964844,187.2145233154297,3045900
2021-01-25,201.27000427246094,201.9499969482422,198.35000610351562,201.4600067138672,187.74571228027344,5323200
2021-01-26,201.88999938964844,202.33999633789062,200.67999267578125,200.72999572753906,187.06541442871094,4046900
2021-01-27,199.0500030517578,199.0800018310547,194.64999389648438,195.91000366210938,182.57351684570312,6727700
2021-01-28,196.83999633789062,199.67999267578125,196.74000549316406,197.4499969482422,184.00868225097656,5310100
2021-01-29,196.74000549316406,197.25,192.82000732421875,193.99000549316406,180.7842559814453,8315700
2021-02-01,195.8800048828125,197.72999572753906,194.52999877929688,197.3000030517578,183.868896484375,3900700
2021-02-02,199.1999969482422,200.9600067138672,199.0500030517578,200.1300048828125,186.50625610351562,3278700
2021-02-03,200.82000732421875,201.25999450683594,199.58999633789062,200.42999267578125,186.78582763671875,2905600
2021-02-04,201.16000366210938,202.97000122070312,201.02999877929688,202.97000122070312,189.15292358398438,2746400
2021-02-05,204.1199951171875,204.2899932861328,203.16000366210938,204.11000061035156,190.21531677246094,3127200
2021-02-08,205.19000244140625,205.97999572753906,204.77999877929688,205.94000244140625,191.92076110839844,3676700
2021-02-09,205.60000610351562,206.4499969482422,205.25,206.02000427246094,191.9952850341797,3384800
2021-02-10,207.07000732421875,207.22000122070312,204.4499969482422,205.92999267578125,191.91140747070312,3682400
2021-02-11,206.6999969482422,206.94000244140625,204.82000732421875,206.4199981689453,192.36805725097656,2630000
2021-02-12,205.88999938964844,207.50999450683594,205.8000030517578,207.49000549316406,193.36521911621094,2416700
2021-02-16,208.30999755859375,208.38999938964844,206.52000427246094,207.1199951171875,193.02041625976562,4955700
2021-02-17,206.02000427246094,206.89999389648438,205.0399932861328,206.69000244140625,192.6196746826172,4484000
2021-02-18,205.22999572753906,206.08999633789062,204.00999450683594,205.5,191.5106964111328,3658900
2021-02-19,206.42999267578125,207.02999877929688,205.64999389648438,205.97000122070312,191.94869995117188,4921800
2021-02-22,204.72000122070312,205.52999877929688,203.91000366210938,204.00999450683594,190.12213134765625,4400300
2021-02-23,202.5500030517578,204.67999267578125,199.36000061035156,203.97999572753906,190.09417724609375,5707900
2021-02-24,203.60000610351562,206.47999572753906,202.77999877929688,206.27000427246094,192.22825622558594,3722800
2021-02-25,205.74000549316406,206.3800048828125,200.0,200.8800048828125,187.2052001953125,7581100
2021-02-26,201.99000549316406,202.69000244140625,198.5500030517578,200.0800018310547,186.45965576171875,6324600
2021-03-01,203.14999389648438,205.85000610351562,203.07000732421875,205.22000122070312,191.24974060058594,4691800
2021-03-02,205.5,205.5500030517578,203.1699981689453,203.2899932861328,189.45115661621094,4859000
2021-03-03,203.22000122070312,203.5399932861328,200.17999267578125,200.36000061035156,186.7205810546875,4334000
2021-03-04,200.0399932861328,201.24000549316406,194.52000427246094,197.19000244140625,183.76641845703125,7198800
2021-03-05,199.3699951171875,201.2100067138672,194.11000061035156,200.75,187.08404541015625,6614800
2021-03-08,201.44000244140625,202.88999938964844,199.57000732421875,199.77000427246094,186.17079162597656,4281400
2021-03-09,202.22999572753906,204.35000610351562,201.7100067138672,202.8699951171875,189.0597381591797,4116100
2021-03-10,204.5500030517578,205.27000427246094,203.61000061035156,204.32000732421875,190.4110107421875,4133800
2021-03-11,206.0800018310547,207.8300018310547,205.7100067138672,206.99000549316406,192.8992462158203,4102700
2021-03-12,206.16000366210938,207.4600067138672,205.5500030517578,207.39999389648438,193.28138732910156,4069000
2021-03-15,207.72999572753906,208.89999389648438,206.38999938964844,208.85000610351562,194.63267517089844,3421900
2021-03-16,209.13999938964844,209.3000030517578,207.36000061035156,208.00999450683594,193.84982299804688,4599900
2021-03-17,207.30999755859375,209.2899932861328,206.36000061035156,208.8000030517578,194.5860137939453,3347000
2021-03-18,207.4499969482422,208.44000244140625,204.77000427246094,205.0,191.0447235107422,3641900
2021-03-19,205.13999938964844,206.14999389648438,203.57000732421875,205.25999450683594,191.2870330810547,3871000
2021-03-22,205.8800048828125,207.25999450683594,205.3800048828125,206.3699951171875,192.32142639160156,3603900
2021-03-23,206.19000244140625,206.44000244140625,203.63999938964844,204.02000427246094,190.13150024414062,4764800
2021-03-24,205.1699981689453,205.85000610351562,202.3300018310547,202.3300018310547,188.55650329589844,4014500
2021-03-25,200.9199981689453,203.66000366210938,199.5,203.14999389648438,189.95152282714844,4976800
2021-03-26,204.11000061035156,206.63999938964844,203.24000549316406,206.47000122070312,193.0558319091797,3554900
2021-03-29,205.58999633789062,206.36000061035156,204.24000549316406,205.5,192.14886474609375,4562900
2021-03-30,205.1699981689453,205.88999938964844,204.2899932861328,205.44000244140625,192.09275817871094,3960500
2021-03-31,206.0500030517578,207.6199951171875,206.0,206.69000244140625,193.2615203857422,5494800
2021-04-01,207.99000549316406,209.3000030517578,207.55999755859375,209.27999877929688,195.6832733154297,4543300
2021-04-05,210.85000610351562,211.9600067138672,210.55999755859375,211.72000122070312,197.9647674560547,5941400
2021-04-06,211.69000244140625,212.49000549316406,211.41000366210938,211.8000030517578,198.03956604003906,4029900
2021-04-07,211.7899932861328,212.1199951171875,211.08999633789062,211.6199951171875,197.87124633789062,3299100
2021-04-08,212.5399932861328,212.85000610351562,211.77000427246094,212.85000610351562,199.02134704589844,3628900
2021-04-09,212.85000610351562,214.25,212.6199951171875,214.13999938964844,200.2275390625,3559100
2021-04-12,214.05999755859375,214.3699951171875,213.3300018310547,214.1999969482422,200.2836456298828,3882800
2021-04-13,214.36000061035156,215.27999877929688,214.0,214.8000030517578,200.8446807861328,4056900
2021-04-14,215.05999755859375,215.8699951171875,214.0399932861328,214.32000732421875,200.39585876464844,3765600
2021-04-15,215.72999572753906,216.6699981689453,215.4600067138672,216.60000610351562,202.5277557373047,5439600
2021-04-16,217.4600067138672,217.47000122070312,216.32000732421875,217.14999389648438,203.04200744628906,4306000
2021-04-19,216.72999572753906,216.91000366210938,215.0,215.72999572753906,201.7142333984375,3986900
2021-04-20,215.22000122070312,215.5399932861328,212.9199981689453,213.75,199.86288452148438,5210300
2021-04-21,213.64999389648438,216.3300018310547,213.25,216.3000030517578,202.24720764160156,3167900
2021-04-22,216.4499969482422,217.0399932861328,213.8800048828125,214.61000061035156,200.6669921875,4394800
2021-04-23,215.0800018310547,217.8699951171875,214.97000122070312,217.2100067138672,203.09808349609375,4374300
2021-04-26,217.74000549316406,218.27000427246094,217.4499969482422,218.0,203.8367919921875,3202500
2021-04-27,218.3000030517578,218.3300018310547,217.35000610351562,217.89999389648438,203.7432861328125,2670000
2021-04-28,218.07000732421875,218.63999938964844,217.6199951171875,217.8699951171875,203.71517944335938,2603900
2021-04-29,219.60000610351562,219.64999389648438,216.94000244140625,218.6999969482422,204.49130249023438,4178800
2021-04-30,217.50999450683594,218.1699981689453,216.75,217.10000610351562,202.9952392578125,3256600
2021-05-03,218.57000732421875,218.57000732421875,217.3000030517578,217.47999572753906,203.3505401611328,3846300
2021-05-04,216.47999572753906,216.5399932861328,213.80999755859375,215.85000610351562,201.8264617919922,4900000
2021-05-05,216.94000244140625,216.94000244140625,215.27999877929688,215.80999755859375,201.7890625,2032600
2021-05-06,215.77999877929688,216.9499969482422,214.0800018310547,216.91000366210938,202.8175811767578,4131200
2021-05-07,217.39999389648438,218.99000549316406,217.10000610351562,218.75,204.5380401611328,3868100
2021-05-10,218.88999938964844,218.89999389648438,216.0500030517578,216.17999267578125,202.13499450683594,4443800
2021-05-11,213.2899932861328,214.91000366210938,212.02000427246094,214.44000244140625,200.50804138183594,5959900
2021-05-12,212.94000244140625,213.6300048828125,209.2100067138672,209.61000061035156,195.9918670654297,5788400
2021-05-13,210.3800048828125,212.9199981689453,210.3300018310547,211.9199981689453,198.15176391601562,4970900
2021-05-14,213.5500030517578,215.9600067138672,213.5,215.5399932861328,201.53660583496094,4292600
2021-05-17,214.89999389648438,215.3800048828125,213.74000549316406,215.0800018310547,201.1064910888672,4063200
2021-05-18,215.25,215.6300048828125,213.33999633789062,213.39999389648438,199.53558349609375,3173100
2021-05-19,210.57000732421875,212.77999877929688,209.75,212.77999877929688,198.95591735839844,6015000
2021-05-20,213.2100067138672,215.66000366210938,213.17999267578125,215.08999633789062,201.1158447265625,3478300
2021-05-21,216.0800018310547,216.74000549316406,214.7100067138672,214.97000122070312,201.0036163330078,3623300
2021-05-24,216.24000549316406,217.6999969482422,215.9199981689453,217.13999938964844,203.03265380859375,2873700
2021-05-25,217.83999633789062,218.02000427246094,216.1999969482422,216.5399932861328,202.4716339111328,3700600
2021-05-26,216.97999572753906,217.55999755859375,216.47999572753906,217.32000732421875,203.200927734375,3258100
2021-05-27,218.0,218.24000549316406,217.58999633789062,217.72000122070312,203.57496643066406,2617200
2021-05-28,218.60000610351562,218.72999572753906,218.02999877929688,218.08999633789062,203.9208984375,2635700
2021-06-01,219.52999877929688,219.52999877929688,217.80999755859375,218.17999267578125,204.0050506591797,3805700
2021-06-02,218.6199951171875,218.82000732421875,217.88999938964844,218.47000122070312,204.27621459960938,3599400
2021-06-03,217.3000030517578,218.0500030517578,216.0800018310547,217.5,203.36923217773438,2967000
2021-06-04,218.57000732421875,219.47999572753906,218.4600067138672,219.38999938964844,205.13648986816406,2287100
2021-06-07,219.5500030517578,219.67999267578125,219.02999877929688,219.57000732421875,205.30474853515625,2762800
2021-06-08,220.02999877929688,220.27999877929688,218.66000366210938,220.02000427246094,205.72557067871094,2831700
2021-06-09,220.41000366210938,220.5,219.35000610351562,219.39999389648438,205.1457977294922,2688600
2021-06-10,220.2100067138672,220.89999389648438,219.19000244140625,220.3699951171875,206.0527801513672,2936700
2021-06-11,220.77999877929688,221.02000427246094,220.1300048828125,221.02000427246094,206.66053771972656,2837200
2021-06-14,221.1999969482422,221.38999938964844,220.3800048828125,221.36000061035156,206.9784393310547,3189400
2021-06-15,221.49000549316406,221.52999877929688,220.1699981689453,220.77999877929688,206.43612670898438,3094000
2021-06-16,220.97000122070312,220.97000122070312,218.3800048828125,219.67999267578125,205.40762329101562,3459600
